-20.524,-3.2696,30.152,23.928,-0.97993,-40.476,-14.965,-36.092,15.705,-18.976,19.217,26.238,-27.251,45.735,67.837,6.3261,16.402,0.003421,-58.172,-4.4579,5.0783,-22.256,-31.229,-17.904,7.4841,13.458,-26.757,-12.449,14.424,-19.781,-3.3797,-17.856,-21.109,23.147,-2.0327,0.83123,17.366,22.473,26.085,-3.0253,-1.5478,17.385,-4.3999,-15.069,16.747,9.6238,-2.6119,-10.894,24.339,-67.309,-8.1175,-18.349,27.966,-19.543,22.368,-17.427,-0.50609,33.893,-6.0394,-2.1244,0.53758,-15.624,8.4291,0.92228,-43.914,-10.106,-10.293,3.9492,37.796,6.253,-2.7318,18.845,-28.225,20.371,-18.877,-19.95,23.828,-27.217,-18.114,5.1001,-21.824,-6.8551,13.892,-29.706,-43.566,-12.958,-54.837,-50.61,37.17,-4.311,30.047,10.008,-17.611,-21.187,-9.106,-40.989,-35.256,-15.116,7.756,4.6022,-3.161,-55.459,-6.0869,18.343,-4.7535,7.2075,22.15,-12.805,-29.051,24.544,10.726,28.659,-13.849,-27.999,-38.613,-8.055,12.743,6.9471,-16.626,18.839,-20.589,-0.030656,8.4743,16.416,34.438,25.727,-11.645,-44.943,-7.2904,8.6107,-37.687,-22.626,-7.7276,-35.694,-30.068,-47.467,-10.506,12.163,20.377,28.266,-15.137,-21.736,-12.239,18.347,-16.029,2.3576,-16.175,-8.9834,-21.87,-1.1954,-2.2322,-3.9427,-2.8944,-5.3999,-9.0997,-31.53,-16.194,-8.483,-12.017,-23.411,-10.751,15.729,-13.523,9.1931,7.8035,12.286,-0.64555,-29.088,-32.899,47.457,-10.346,47.089,19.914,2.5863,-61.203,-25.143,0.42299,20.745,13.415,-19.782,63.391,-2.1285,-15.283,-23.798,-44.224,-17.053,-29.833,8.5833,-12.464,19.566,-0.16995,-7.7778,-30.92,-17.963,-21.213,7.6683,-7.8851,15.981,49.214,-23.235
0.19279,5.3434,-11.814,14.145,-4.6384,0.11609,44.697,-3.1406,-8.8992,27.503,10.948,4.7339,36.711,34.812,-6.4407,-13.898,-11.053,2.6637,7.8453,-5.882,-12.512,-0.41614,-11.351,21.006,19.118,-34.628,-31.274,-0.71535,-34.748,-34.369,8.0906,-13.877,-29.037,-5.4694,-29.091,-5.9743,7.5469,20.889,35.818,8.5304,-0.71714,-23.78,-16.234,12.168,-49.471,12.949,-11.957,20.34,-3.8181,22.779,19.839,2.3792,-19.615,43.197,5.7045,19.847,2.4984,12.519,7.5295,-30.129,23.097,13.221,25.035,-12.836,-13.753,10.921,18.89,-31.801,-28.429,-24.429,-8.9076,22.505,20.188,1.9113,30.316,-3.3279,-3.2802,33.359,-1.7594,13.982,13.051,34.794,35.852,-33.276,39.109,-0.32897,13.782,-6.2634,-18.061,-8.6711,-45.326,-29.41,9.3012,27.959,-24.694,35.073,15.03,3.3616,-15.029,51.131,-13.934,56.546,11.06,-7.4443,8.6334,58.881,1.0784,41.308,13.699,-62.827,-2.8434,-6.0489,-11.05,26.235,-18.156,10.062,-15.44,-7.896,-49.28,16.222,-27.52,38.49,-23.65,-17.461,-41.117,2.355,-13.089,-15.696,-9.5542,-36.539,31.864,47.435,7.2874,-15.963,-2.5309,2.819,-25.356,53.296,26.148,21.754,6.19,58.156,4.9843,-13.509,-0.059797,-4.4844,-3.442,-25.458,36.104,53.039,-4.1542,6.7888,-8.3699,12.119,6.0593,20.242,-1.2533,44.616,97.748,20.625,-5.8839,-40.827,5.266,3.804,-13.115,94.662,-14.037,7.6258,-17.901,83.95,23.896,-28.64,1.129,33.664,38.882,18.137,9.4975,19.267,6.015,-41.988,-8.4808,-20.743,9.6652,-24.666,-33.798,-15.012,-18.455,16.527,4.4797,3.1657,4.5174,15.587,-36.561,8.9786,154.83,59.608,31.009,-3.9034,-16.569,-1.5213
13.856,23.825,-17.426,21.01,23.944,-26.028,6.2023,-10.125,-13.796,-28.818,-31.07,19.156,-2.4801,-23.196,-7.4432,-41.234,13.334,8.7381,14.101,-11.548,16.874,25.669,-28.024,7.6132,22.788,106.59,-1.6144,-16.169,-13.445,-23.101,1.3358,-4.5215,-64.268,4.0843,-16.797,-11.673,33.85,4.2459,8.6356,-6.3221,-35.347,4.102,-19.343,13.425,28.914,8.7504,40.297,23.701,7.0728,-17.084,23.721,1.893,-21.794,-16.253,-32.453,-37.8,1.8734,-0.38501,-37.451,1.8408,-3.8819,12.082,20.125,-6.9342,-26.511,-22.933,-5.1994,7.5301,-46.671,-16.823,7.1985,18.15,-14.905,9.1387,-12.543,-58.387,36.707,40.892,8.517,-8.7788,-44.119,2.4923,-23.335,-3.6877,-1.8809,2.5976,-23.583,-14.805,-23.267,0.41951,3.2074,33.7,-21.511,8.8539,-46.6,-29.364,27.336,35.879,1.0381,-0.58467,20.827,3.387,-17.634,55.841,-47.637,54.311,-26.599,13.228,-5.0604,-6.174,-23.805,-10.904,11.856,-10.097,-32.651,21.315,-16.803,-6.6905,15.004,29.576,-18.148,11.824,-19.836,-20.036,-4.9674,-24.399,9.4172,-26.602,8.294,-0.97431,-4.87,54.263,5.207,-1.1502,-30.615,-16.066,16.048,12.583,45.637,-20.427,-41.529,-44.728,11.799,26.852,8.7001,10.207,-51.427,-14.143,15.376,1.6565,17.021,-18.117,-20.174,-40.692,5.3252,15.202,-5.4337,30.151,17.85,92.374,-15.781,8.897,5.2344,42.288,-26.29,23.854,-9.4426,-4.058,32.688,47.466,-10.725,-3.5371,-3.3223,-28.823,43.929,5.5418,1.9469,39.188,-36.471,-4.9177,-30.809,-55.907,8.2336,-7.5151,30.514,-11.769,-12.699,2.7774,-16.846,0.68628,-33.439,-12.158,-28.331,-6.3041,28.348,-33.534,1.1431,35.167,-31.691,-21.339
-10.405,-23.195,4.6654,1.3499,-14.956,-24.565,-3.955,4.7021,35.904,-1.5264,-6.1519,23.379,-10.238,-5.2027,-13.113,-11.349,-14.932,-7.5798,9.5315,-20.521,-22.308,-2.83,14.866,27.558,83.958,77.587,37.498,-49.131,-67.921,6.804,-53.368,-20.1,-34.906,27.078,-36.537,-0.91422,34.78,18.905,43.016,-4.1465,21.191,3.4157,-13.611,30.325,-1.7335,-24.987,-22.086,9.3909,26.458,-26.357,-33.921,-17.263,-30.193,-12.366,-2.49,-34.893,-24.791,65.147,-41.868,-30.263,-29.948,48.32,44.924,14.982,-23.988,24.522,21.631,-31.08,-46.919,2.5882,-5.169,-18.018,25.558,-15.216,1.7925,-46.178,-8.0858,-6.7102,-2.0578,14.855,-22.493,6.8572,-12.965,-60.271,40.27,3.0294,52.134,-10.642,32.743,36.359,10.804,7.5354,6.5177,38.22,13.822,-30.222,43.535,-1.3424,-7.0352,-3.0868,-6.9231,42.212,3.8225,9.3862,15.097,26.548,5.7928,42.233,33.096,23.779,-4.2832,-31.403,15.514,1.0058,-17.211,-56.096,10.973,0.60696,-50.495,21.012,-27.091,23.515,-26.952,-17.198,-48.017,-14.016,25.057,-34.867,-1.285,22.605,-1.6419,-8.2002,10.347,4.5134,-18.728,-5.2361,-10.198,-13.147,12.465,-2.8878,-41.277,-17.891,6.1423,-53.224,-4.274,24.201,3.4863,-28.335,52.385,-40.096,28.342,-33.249,-20.17,-20.9,19.591,-8.1353,0.78595,45.111,13.053,-0.96344,-28.44,33.21,19.999,39.838,-23.575,85.979,-48.221,1.1153,86.361,47.075,-17.612,-4.2377,30.49,-16.843,30.405,-9.4686,-8.4777,-38.858,8.0565,27.068,-1.9055,-11.88,-20.636,-31.751,-42.946,-7.9623,-10.001,-43.224,-5.205,33.233,14.241,12.062,-44.156,-68.243,-39.938,-30.603,-12.969,-19.408,9.9537,-17.76
-4.9847,-9.6683,-45.114,15.133,-8.2764,13.468,-60.515,-5.0933,-0.26342,22.763,41.217,42.078,7.6843,31.162,-17.064,27.9,-5.4369,-20.901,-7.3822,16.96,-22.676,-5.1798,53.605,1.6096,39.606,-23.465,10.106,-15.292,11.283,11.606,-21.696,-32.908,-22.366,23.68,-9.3038,3.307,2.7059,-3.0111,35.98,-20.637,-11.945,5.3234,10.48,83.713,6.8641,45.394,7.0654,-4.1711,-29.947,5.6145,-10.13,33.147,8.1125,-2.3527,-41.201,28.467,0.67679,-13.384,-6.5502,-28.518,22.534,20.064,36.719,26.311,11.305,-21.841,8.7801,22.226,-6.8994,12.311,7.3755,-13.588,-3.0839,61.7,10.672,19.666,2.5503,-4.7882,-19.907,12.911,-36.254,84.25,19,25.212,38.812,-18.251,42.287,-11.248,2.3442,-23.578,5.5351,-34.756,-20.693,14.998,-11.62,-1.0304,13.123,-31.922,41.028,-29.777,-20.372,26.786,21.381,-27.538,-31.607,21.595,-0.31609,5.3731,20.361,-103.52,-15.658,-3.4308,42.916,42.83,1.8913,-83.468,28.974,-1.1525,-56.611,1.0662,45.782,-0.58795,-3.5856,32.927,-4.3248,-1.495,22.267,-28.515,-2.3757,-3.056,1.7057,-3.1256,8.4129,-19.726,-5.6699,-10.821,-7.8909,18.444,-16.088,1.2494,-4.9761,-1.8041,-10.421,-7.7424,-4.1984,-10.473,-0.10628,62.491,16.732,6.0811,35.344,13.333,-25.975,-4.5733,58.031,36.925,-27.945,92.629,24.092,-48.882,29.841,-14.158,8.6156,-6.079,-25.682,112.78,-25.528,-25.452,26.353,11.24,-17.26,-4.0518,-9.0652,-29.107,80.754,2.7303,27.584,-4.8078,24.17,-61.003,-11.673,0.30468,1.3499,-13.919,2.8636,9.0757,-6.3658,-32.409,5.9369,-28.399,-27.76,15.131,14.621,7.9493,156.22,5.7816,14.91,-6.4434,18.749,-14.01
-45.031,-9.6498,-16.528,-14.421,-11.655,-22.877,6.6734,-11.355,-8.0431,0.27775,-15.888,-0.62988,-4.2583,21.14,-7.1727,-13.493,24.225,50.43,-14.005,-15.071,-3.0499,1.4738,8.9148,-17.218,42.092,21.208,-28.963,2.9234,48.799,-11.349,-17.21,-2.5061,-2.5449,38.009,13.947,5.8129,-5.2674,19.537,20.14,-27.764,0.60752,-5.7978,7.2175,62.859,-10.023,-2.069,-17.401,-6.7396,-2.7248,-29.144,12.562,-17.168,-39.588,-24.187,29.328,-22.861,-11.984,6.3569,3.8207,3.0571,25.429,-2.735,60.907,12.608,5.1894,-0.74655,-16.627,9.8266,-21.638,-11.136,-5.3837,-21.443,13.683,-27.408,-11.47,9.7984,3.4934,25.999,16.532,-23.318,3.2972,6.0786,-60.308,-7.6333,43.611,-6.1016,19.072,-23.178,-24.243,1.5235,3.9247,31.767,22.123,-43.339,5.6515,-8.966,-1.7458,-17.579,64.711,15.106,-19.432,-18.19,1.6014,-23.172,-21.373,7.8514,-4.4054,-28.718,-42.755,-4.0614,-23.231,1.1641,77.688,18.243,12.301,3.3019,-4.9252,-8.4233,-15.656,-30.581,-3.9715,-21.083,-17.209,-37.725,0.45269,-6.4626,31.498,-23.583,2.8463,46.727,26.46,-12.245,56.958,-24.847,2.9979,-15.521,20.103,18.841,9.1026,-3.2041,5.2585,-9.2438,-34.902,-16.332,9.0591,-17.458,27.919,-35.077,-2.4513,-38.513,29.394,13.954,-21.524,-18.753,-29.562,-13.367,-40.315,-27.445,-3.7336,-4.1777,-23.669,15.208,-38.467,-6.3463,11.431,96.156,16.906,-9.195,43.245,41.9,10.497,41.967,17.907,-19.613,92.442,0.24682,-8.6967,-13.704,19.501,-21.76,-46.193,5.8212,-11.617,22.022,-11.739,-11.81,-31.987,-18.662,-8.9671,-6.2202,-12.759,-31.403,-35.697,5.7671,43.487,-43.528,-43.19,-4.5237,-29.429,31.4
20.862,9.6428,21.511,-21.971,-0.5085,-11.625,38.34,8.7307,-36.052,-6.3069,-10.768,69.922,-5.2946,110.49,-19.908,-9.8493,7.7975,13.143,9.474,29.307,-37.423,-26.026,9.6505,5.0462,23.552,63.054,23.765,-25.475,2.5714,10.301,-62.737,18.784,-17.645,16.551,-15.143,14.576,-82.122,-27.816,16.435,15.741,-5.7054,29.805,-16.626,53.707,-4.9846,21.783,-12.597,-37.144,20.974,9.6347,-7.5756,7.3296,-19.418,4.879,-1.0053,27.761,-23.276,-0.046746,-16.951,-25.402,43.24,-0.93995,15.631,-43.599,8.7308,-11.085,12.509,25.669,-8.9616,-0.6044,-3.189,-18.767,17.605,-58.978,18.413,-2.9715,-24.786,-2.6326,-34.71,-13.264,-2.8205,22.48,-9.5939,20.578,29.996,13.304,10.718,28.192,19.986,-2.0464,-10.341,-41.039,17.349,-49.94,8.5109,12.875,1.8209,19.546,36.464,28.213,19.546,47.559,1.8761,-51.045,0.80577,65.492,-19.815,57.505,-19.622,-41.281,-20.877,18.702,60.462,-19.103,-29.562,-15.142,-43.207,23.414,-48.497,-29.246,32.648,-25.073,-12.334,-21.207,26.943,-17.832,-9.5847,-1.5256,-29.675,6.2883,69.713,-18.676,6.301,-8.3157,-4.7652,14.799,-31.406,43.556,-4.4757,-14.248,3.3135,54.764,-44.966,-16.066,-6.8332,-1.505,-6.3116,-1.6966,-6.0689,9.6264,-20.319,-18.504,-50.775,12.329,-30.463,16.834,-2.2494,34.59,54.712,-6.1482,16.816,-38.163,-33.925,11.776,41.287,113.59,-23.663,12.091,54.743,40.579,-9.9857,21.741,23.425,-23.615,29.891,10.877,-1.562,-25.647,-12.82,-69.166,22.613,-20.11,6.2302,-15.1,1.5392,20.574,-16.632,-17.935,0.52546,-0.66024,22.806,9.6174,-32.795,9.4152,-81.438,-43.451,-32.35,-2.325,17.557,-17.134
33.657,94.49,-0.16255,-9.8044,-43.296,-12.247,19.615,-19.083,30.317,4.7724,-4.5291,-6.1523,-21.42,72.731,1.3182,-1.1427,-2.3847,-11.381,31.783,-13.746,-5.7937,-39.543,3.058,0.28627,-7.9904,-21.205,18.404,20.304,-32.049,-24.637,65.458,-18.564,48.503,-8.8565,-24.332,7.3919,5.391,-29.089,-26.262,-9.5504,14.716,-61.692,7.96,22.702,42.378,-17.717,7.5734,-7.65,-40.183,6.1346,1.3304,58.312,-35.5,-1.0518,-7.7246,55.256,-34.948,42.058,-17.804,16.101,-17.348,-15.119,-19.146,1.4646,24.635,-4.1232,-6.6202,16.762,18.539,20.764,-39.104,-20.123,16.857,-11.526,-59.596,8.7094,1.1925,-0.35032,-8.6723,39.184,-24.267,56.668,-24.596,29.685,28.856,40.129,32.495,11.948,28.745,11.916,-10.604,-31.748,29.944,-23.806,11.507,7.2491,-0.12144,3.2939,20.638,36.046,-1.1644,46.66,-2.4086,-39.212,10.619,-47.486,-10.91,46.303,-38.778,-58.827,15.773,23.972,-33.411,26.54,15.481,0.74236,-23.832,33.638,-56.966,-14.175,-14.313,26.749,-22.292,-44.56,-26.03,22.978,5.8058,26.584,-25.52,-45.329,41.76,15.592,-1.773,8.1558,27.881,29.301,14.848,44.598,-54.946,40.152,39.776,59.409,-43.159,-50.703,10.71,-71.84,10.306,20.892,-32.677,-22.435,-7.6823,41.516,-36.289,32.131,8.4049,3.3475,-18.59,28.772,2.4518,-35.714,14.202,16.15,13.022,-46.129,38.088,39.95,-18.944,-57.112,-56.576,-0.020224,42.76,24.289,35.397,8.8442,75.18,15.255,-11.693,13.323,27.1,35.382,-17.915,-8.3862,-19.28,-44.97,56.135,-23.293,-8.9186,16.069,8.4536,-23.665,-30.018,3.091,-9.3354,-3.3305,91.611,-2.54,32.32,-8.1102,1.9806,16.076
16.639,75.906,-6.9379,23.813,5.5871,-7.9885,-109.66,15.806,34.173,-13.808,37.069,-37.925,23.255,-25.273,4.8664,19.018,4.6578,1.4104,1.6353,-18.727,21.673,22.72,-11.377,29.704,-28.282,-36.822,2.5464,-14.344,21.886,10.244,-77.612,5.6394,18.954,22.439,36.388,15.655,14.074,19.274,-1.2508,29.515,6.7796,-21.401,8.2872,14.49,-9.4348,-8.1712,-19.211,-2.5594,-22.072,4.4327,-4.2851,8.2364,21.336,-65.677,21.795,-27.676,-9.5966,39.302,-1.1447,34.906,16.318,17.409,-11.882,-23.791,5.6198,33.513,-22.243,-28.389,2.0595,-25.503,-11.896,13.564,-15.648,44.504,34.107,4.4339,69.969,16.102,21.907,26.442,-18.333,10.13,17.339,-29.101,34.909,4.7311,-6.1889,15.142,-13.911,1.6604,27.364,8.8492,-27.183,50.503,-2.4744,5.014,-11.801,-0.69401,-12.302,26.319,30.919,19.426,0.80315,85.462,-26.727,29.584,26.767,-21.1,11.031,33.654,22.187,8.6605,-84.009,38.447,12.943,-19.143,68.909,1.5864,20.72,6.7159,2.4245,-14.445,-13.915,-38.576,56.34,3.8739,10.587,-2.4997,25.565,-6.5977,-11.726,-22.677,31.524,4.2266,12.155,1.8734,3.6338,9.9154,6.1343,1.9996,17.196,-9.4249,32.046,-15.619,-30.593,8.694,36.731,-20.44,-3.2448,38.391,20.449,-3.7932,42.854,-7.9886,47.189,-26.254,-19.492,1.1718,-36.343,25.491,4.6331,70.979,-47.858,4.5897,46.13,-99.655,8.9074,20.544,17.208,7.0605,-42.302,-21.684,6.9531,55.348,6.8542,20.821,14.218,16.046,-5.8468,-32.042,25.459,26.884,15.522,21.45,5.6369,35.953,12.028,11.441,20.263,15.491,67.642,5.5538,21.965,-6.3702,-103.94,62.629,14.354,-14.063,10.995,-1.1157
5.5057,38.027,2.0088,-9.9998,-5.1926,-4.5112,47.161,-13.119,28.282,8.6545,-18.105,24.137,46.799,49.538,-35.255,-6.2023,-24.406,18.856,-7.4094,-2.7855,13.034,-15.553,5.0883,16.315,42.112,28.234,9.1601,-14.16,-10.656,1.8685,-1.5172,-6.3251,21.538,33.253,56.368,17.881,11.044,12.124,-47.571,26.493,14.269,2.3593,20.923,30.452,-0.065881,41.278,12.475,-13.546,-5.961,7.4513,-16.072,-28.37,-62.32,7.2491,14.537,37.02,-12.86,9.4325,17.233,-20.355,8.1097,-3.8172,-38.564,2.9556,-6.6088,10.33,-7.8616,-39.66,-61.259,2.2953,-27.558,0.25872,-2.6675,4.3304,7.6754,2.4813,-11.72,16.291,7.9847,26.294,-11.868,49.886,-7.7775,5.2969,62.38,25.183,28.026,28.751,20.802,8.8351,19.094,20.043,23.049,-27.279,40.236,-20.082,-13.34,37.074,-14.937,42.604,6.3,18.239,4.2424,-10.142,7.0349,77.084,-6.7556,-2.0975,-19.157,46.56,25.685,8.3051,-67.049,13.817,-29.352,17.681,-43.614,44.523,-17.573,8.8747,16.881,11.419,4.5898,-61.9,47.388,13.174,44.94,8.1522,39.239,-23.968,-2.7414,35.132,39.689,13.866,-6.4632,44.489,-1.4364,39.742,-27.661,1.9279,18.76,55.306,-61.911,-81.77,7.9917,-7.7588,26.059,13.475,-18.121,14.296,-8.5416,7.2434,-29.018,-8.0834,15.951,8.7918,-35.444,-73.199,-22.5,-5.8752,31.359,18.844,50.974,-28.777,33.852,58.887,35.115,2.6979,-41.771,-35.272,5.4907,-4.5361,37.815,9.5199,-16.523,3.0165,26.996,-50.799,26.359,25.515,-25.092,-12.873,49.352,0.63062,-6.5946,-25.67,26.008,1.0531,-1.0535,4.8014,29.368,-25.97,17.787,-8.7177,-88.399,-24.457,5.8106,33.484,0.76928,31.862
11.925,-5.1897,38.507,-11.419,-36.817,61.851,48.298,-15.831,7.2178,50.88,-29.162,12.493,-4.7907,9.3941,13.812,-3.1238,-4.848,13.078,-7.8409,8.8955,5.0947,-29.92,-23.163,2.8025,24.245,-84.132,-5.6828,10.119,-3.0415,11.806,35.291,-18.912,15.849,-3.6614,40.723,-1.2771,31.102,-37.998,2.9585,17.06,24.444,-21.394,-21.798,8.4706,5.2781,14.746,-44.735,24.057,10.92,29.142,-7.809,11.428,-22.297,36.402,-29.831,-6.4192,-19.514,20.259,5.1656,-14.368,14.392,2.9234,-6.3325,-35.135,-2.9894,17.576,40.728,26.849,-67.244,11.41,-3.6801,0.8897,4.5648,-20.542,5.6046,27.413,-38.608,7.3061,-38.661,-12.156,19.993,47.945,-28.475,-27.893,23.993,-26.584,7.4716,-23.003,-2.0515,-24.9,-44.966,4.3433,4.6038,25.203,-1.8035,-22.947,14.166,-35.062,35.925,-17.307,-21.681,-34.838,34.507,37.404,9.6753,37.299,-47.562,7.0011,-28.868,22.914,-36.646,-31.126,-35.458,10.585,-17.347,65.405,-37.051,8.7385,8.5857,-30.429,26.519,-25.518,-16.032,-54.73,34.037,-0.76125,44.644,43.34,-12.493,10.363,-3.597,-25.616,-0.57604,55.161,-34.543,-10.286,24.892,11.17,-32.957,-8.4424,-4.2494,15.402,-20.628,-40.334,15.888,19.04,28.696,-5.731,21.363,-15.932,-42.428,10.708,-8.9881,12.638,-18.819,3.4041,8.3426,-5.4648,-49.458,-55.836,-12.248,-46.472,17.813,-36.022,3.9525,84.012,-12.063,16.243,-7.6321,-14.172,53.548,11.646,52.993,-7.2764,-54.307,-23.256,-10.776,-6.7375,10.898,55.559,-14.614,0.97724,20.256,-13.029,4.7648,-13.831,5.1892,-32.043,-5.8799,14.134,38.77,-13.288,-4.7196,21.003,-5.7627,35.951,-49.848,-25.74,-15.929,12.214
-9.2166,-41.202,3.9966,-49.067,7.1744,38.278,-0.93267,-32.427,17.954,13.158,-22.868,8.0263,-30.503,24.964,13.184,22.256,-27.986,-1.1971,-6.2315,7.3855,-19.978,-12.127,-16.279,43.681,-56.775,-44.783,-19.389,37.767,44.592,18.013,15.156,-7.284,-28.364,-24.064,-20.759,-0.60701,-19.72,-10.087,-5.5272,-7.0869,17.872,-47.82,-3.1961,-14.435,-25.308,-3.1115,0.97941,6.2535,-49.519,-4.4427,16.847,25.055,-111.16,11.966,-26.415,-0.7573,8.6005,-26.176,-56.031,-30.567,-5.2185,6.4265,12.934,19.81,15.008,22.784,9.0006,-39.351,-13.062,-10.357,-8.0262,-15.459,-18.143,-54.512,-1.1988,27.151,-23.337,-38.669,-12.417,0.29565,-0.72698,20.075,-4.0305,8.1255,73.352,38.644,-12.216,-14.407,-6.6896,-4.9807,-21.422,0.61493,14.273,-3.4942,22.078,33.696,5.6151,23.875,18.29,-8.3275,-14.381,1.5701,-31.871,4.5928,-33.108,11.337,-45.783,-17.275,27.655,-15.011,-20.944,-6.5999,-38.381,23.97,3.6272,33.547,-10.164,-25.252,29.611,-42.496,-9.5654,12.519,43.364,-25.554,50.904,28.389,65.56,18.317,-9.7969,2.1942,-20.427,3.3656,-75.655,12.325,-3.4403,14.806,37.75,48.805,37.922,13.919,-55.192,24.954,-8.9842,-49.012,10.734,21.014,5.7867,-21.039,-32.023,6.8453,53.729,-0.76314,13.89,-32.501,-62.339,34.013,7.8212,-48.168,-7.088,20.779,-29.372,-37.099,41.62,-66.348,-24.154,81.708,-48.833,-27.185,-16.831,8.1848,-3.2899,5.1609,-1.7742,-11.275,-18.407,26.586,2.3213,-12.306,8.1563,30.044,-27.458,-13.148,6.3425,57.782,3.8915,-26.658,-14.715,81.609,22.405,13.442,22.596,5.5782,-31.347,-10.903,83.624,-47.007,-3.83,32.766,-11.498,-53.784
11.945,-34.745,23.247,-14.673,4.1118,-17.475,45.942,-9.61,-8.6208,-27.123,-9.9298,0.63312,-0.95083,-12.598,-31.996,-15.613,10.549,20.332,33.687,31.463,-6.8078,11.833,3.4792,-12.812,27.123,0.47399,9.1608,-12.231,9.7861,6.9236,31.494,-19.005,-52.632,-3.0248,58.175,26.235,-10.531,-17.751,-11.385,-3.8846,0.070727,38.594,7.9157,72.946,-6.0935,27.385,5.1124,-18.678,-13.004,-18.509,-5.1568,-23.367,-36.734,59.913,-22.38,40.258,31.094,13.038,-4.5646,45.467,-7.6132,-6.7203,-38.901,15.795,-9.9242,55.013,-30.125,-49.008,-62.743,41.402,-11.71,-21.007,-6.0364,-38.674,30.128,-22.414,35.248,0.29878,-15.283,-22.154,82.701,27.574,5.7109,47.807,50.517,-0.30279,19.389,18.145,39.944,1.7732,-16.136,-16.027,9.9418,9.1098,23.739,-4.2426,43.401,-8.8848,8.0873,-67.275,-47.666,21.629,-1.1405,15.624,47.117,32.746,-68.212,26.202,49.117,-14.014,1.5063,-24.012,-51.551,24.009,-16.149,22.382,-29.482,-11.596,33.237,-1.778,74.715,65.987,-8.3501,65.51,17.509,-11.927,16.074,16.45,48.672,-8.7186,-9.7129,13.535,9.0637,11.885,19.81,55.494,21.364,43.826,-12.627,-8.7982,0.71774,65.873,-8.4856,-42.492,26.657,35.273,28.457,17.297,11.842,-1.5121,6.632,-25.851,-37.499,-27.994,-21.348,19.41,44.825,-58.248,27.972,43.666,71.254,7.7595,54.419,-24.19,-16.884,117.9,-1.4859,19.792,-4.4008,12.69,11.823,27.451,4.4327,-1.1535,8.5964,6.7176,29.783,-4.2944,10.685,49.091,-12.623,5.7299,27.741,12.524,20.691,-20.994,-36.935,22.914,17.841,-9.9666,-25.276,15.441,-55.067,3.8247,41.336,19.449,42.432,-44.723,40.574,-3.9426
14.772,-78.13,26.399,-31.301,-2.4108,10.371,-31.346,9.6047,-12.809,27.556,-34.706,12.97,10.421,-67.54,-8.1567,-3.795,-16.032,18.41,1.1448,-19.965,-39.752,29.422,-18.239,21.496,10.451,6.0037,18.62,-7.7311,-23.419,33.368,-10.632,-10.677,6.0811,4.3797,39.067,7.3665,12.737,-39.969,-39.502,26.564,-28.46,30.54,15.569,32.241,-4.3485,20.252,26.833,46.138,22.297,3.2367,-21.485,-47.26,-37.579,60.096,21.297,-45.779,21.187,-11.183,44.704,10.35,6.0977,3.8716,7.6231,-42.334,-40.185,-24.16,-9.5228,2.4601,-23.245,57.117,27.037,9.9159,-21.802,-18.656,61.667,0.23719,-17.257,-37.171,26.166,8.5309,42.156,-88.805,0.43997,48.662,32.823,-18.7,-26.768,-1.6568,80.337,7.4118,-5.5015,31.201,-23.561,30.827,-7.7983,4.8107,8.3144,-7.7519,14.24,2.6195,-58.996,24.301,28.225,23.272,13.966,16.293,-42.953,41.128,-9.091,-5.5161,-26.317,-4.2326,-15.121,-25.941,-40.946,20.02,-7.1087,12.584,28.408,-23.356,-26.665,7.5273,21.232,56.1,-23.917,21.958,-5.5152,26.613,-30.511,34.122,20.589,20.925,-49.959,8.6207,2.6257,-16.892,1.3457,36.224,-15.153,21.665,-14.51,57.125,5.3699,-29.986,-17.704,7.8058,2.8471,10.522,-8.4441,-17.138,3.1475,-8.3441,-0.17555,-23.679,-28.602,36.13,2.9003,-9.3065,10.938,-19.6,0.38548,-37.628,-6.3051,5.4715,28.033,-44.163,23.234,2.1236,-21.393,3.1713,-9.6028,-4.2922,37.569,-23.43,-45.92,7.845,42.827,-5.2866,18.596,52.43,23.275,-5.7576,0.31642,33.863,10.666,15.271,-15.919,-25.509,-10.269,-12.707,-31.819,-40.883,-14.221,-83.025,-22.387,-18.618,17.971,-25.014,-32.865,2.0666
