30.108,-64.656,-16.04,-25.319,-6.7816,31.473,50.012,31.423,15.01,38.626,31.173,-56.84,6.6581,-2.4716,-3.7812,11.166,4.7942,-20.984,-38.632,12.961,-23.241,-18.278,70.412,6.6819,63.153,-9.9813,-12.489,0.35437,-0.74982,-9.7064,23.539,-12.456,29.968,6.2942,-20.826,32.503,-19.182,-40.802,11.379,38.94,-13.045,-19.451,-14.199,-9.6973,21.372,-61.125,-1.5108,-16.965,-18.265,-24.644,-29.772,23.045,14.122,-1.2503,36.538,32.112,-16.286,13.683,43.65,-18.889,18.917,-21.975,-7.4569,-2.2062,20.417,48.622,27.822,10.004,40.963,27.149,24.163,-26.807,33.001,9.7523,60.772,-7.6573,-29.491,-34.658,-8.7664,-8.3253,26.054,-27.223,2.8474,39.486,-100.17,34.41,9.4616,16.406,0.15217,13.076,-40.335,-18.75,-29.188,-24.184,-17.784,14.928,-37.008,15.342,-15.118,22.684,3.718,46.744,-10.163,-61.757,-29.421,-47.724,21.817,38.715,-60.284,-19.952,40.242,15.196,14.275,4.0309,-15.28,24.272,19.791,1.1619,24.443,-24.574,25.732,-7.523,-2.0557,-17.156,35.611,-34.268,-22.997,37.958,-14.528,-9.9652,18.97,33.073,-7.2601,3.4813,-10.364,2.6095,-0.95287,4.5259,-21.652,-21.457,1.8844,-20.957,-14.337,48.518,16.408,22.065,-23.497,-7.7418,19.584,-20.095,6.1455,9.1045,23.11,23.079,-38.361,17.224,-2.1032,71.767,-2.4659,-30.296,11.238,-26.27,12.385,54.264,29.548,30.144,21.253,52.96,-9.6915,14.05,17.535,-2.4644,40.82,-47.627,-17.048,34.541,-18.02,-2.9407,16.326,54.791,5.783,8.6522,29.976,-4.1653,5.503,-2.9427,48.688,-5.3366,-0.55063,-17.464,-25.579,-46.422,-1.0387,-0.35476,-15.862,25.653,-6.3356,-54.527,-9.7868,13.176
-36.417,-66.073,-30.199,-15.419,-27.83,34.646,92.182,5.7481,16.482,41.027,-5.1453,-5.9653,-15.51,-2.6283,16.481,-11.955,35.32,24.014,-36.902,-20.747,-15.36,-25.544,-10.897,-18.845,16.383,20.257,18.378,8.3388,42.101,-17.145,-8.5981,0.38508,27.5,-6.6162,19.357,8.02,8.2266,8.8856,-4.4656,-25.262,37.351,64.937,2.5881,-6.9749,15.534,-26.537,-20.624,50.291,-5.9348,35.037,-33.352,-2.9924,-12.253,-11.484,14.344,-8.2855,11.399,-50.497,1.7223,-11.124,-17.631,-0.57007,47.044,3.1066,-14.53,25.294,-58.616,-8.9874,11.904,-9.8306,-2.2861,-4.1365,-22.7,17.854,39.383,-25.316,-35.001,-36.055,38.797,19.753,-1.0827,-53.789,44.909,-11.083,-0.16586,-26.952,-35.491,21.481,-21.508,20,-20.055,8.0754,-24.991,-30.772,-6.5772,-33.824,-28.201,-20.99,-30.831,-27.363,15.819,2.7075,-12.522,-77.858,-14.873,-19.393,42.265,-22.213,-78.789,27.457,2.6196,8.934,56.471,-13.648,43.784,-5.9069,4.6551,8.8754,70.136,7.6607,20.495,-29.815,23.804,74.24,-9.4047,28.033,5.3523,66.535,-8.647,28.044,-21.961,11.693,-23.43,-33.112,-25.618,-19.751,0.86291,14.061,-63.542,-23.852,3.0971,-3.1934,-30.145,41.262,7.4471,18.762,-38.033,-39.406,-8.138,-34.88,4.9512,30.433,-22.556,31.463,1.7923,20.592,-12.993,-11.575,30.248,27.473,56.747,11.29,24.042,-7.7152,5.8107,38.232,3.6845,14.471,-40.792,4.4216,23.633,25.494,-18.029,-24.262,1.0347,-4.6024,3.3801,3.4396,6.8597,11.554,19.534,5.5428,-2.6384,53.516,13.396,8.3176,26.033,27.725,7.0858,17.849,-55.372,9.2534,7.3217,10.488,-29.898,53.084,-24.763,1.9397,-15.879,12.884
33.987,-35.203,-3.9069,45.134,-3.721,32.323,98.298,26.094,25.205,-10.399,-1.1531,-7.514,-13.28,19.15,-25.26,20.729,-36.431,-36.469,-24.246,54.114,-1.4696,4.2686,31.365,51.726,-24.405,1.1309,-13.263,40.355,0.54574,-8.0046,12.297,23.079,1.1588,3.4404,-27.653,-10.401,-0.49987,34.735,-43.585,5.3973,25.533,30.481,-8.2799,-27.428,-48.129,-16.924,-21.148,12.896,-12.484,12.383,-7.0862,11.551,52.591,22.687,0.78001,25.338,3.7904,-37.63,0.030612,12.608,-6.9793,2.145,-8.7185,9.8088,3.2002,4.8926,-19.232,-21.949,28.493,5.1955,-1.2705,-44.341,19.92,-16.525,49.501,-3.1946,-9.1229,17.481,18.175,22.341,22.524,-1.1747,-1.098,5.2843,-4.8998,-18.795,-8.5056,-8.8467,7.7652,16.219,-36.725,-1.3506,25.769,-9.0184,-36.877,3.6911,3.8691,-30.983,-18.963,13.264,-10.048,-9.3194,6.8996,-71.876,4.6923,36.605,13.651,-4.4779,-40.15,-9.2927,2.4532,-20.479,63.431,-0.32378,25.723,31.807,21.556,-24.966,27.535,-10.127,33.013,-15.079,8.1555,28.019,9.6267,-21.686,-19.955,40.213,15.973,24.059,-12.453,25.407,-25.492,-4.8519,-15.687,0.13913,44.544,7.3,19.948,-10.756,29.22,-12.844,-7.3621,31.811,-20.897,19.461,-9.774,-19.701,4.2491,5.9556,22.612,31.686,31.237,32.973,11.245,6.7868,-2.9154,-62.245,-10.506,-19.384,30.158,0.8766,-23.818,26.49,18.896,74.038,16.387,-9.465,-11.922,-3.2612,43.362,16.474,-7.1333,-20.365,-14.253,-21.214,4.1853,4.5451,15.896,62.823,-5.5135,39.429,-3.1468,25.795,20.144,-35.096,52.215,3.5605,-7.5317,15.308,-23.392,-26.76,-14.697,24.36,7.985,38.502,2.911,-4.6011,-13.003,3.7547
-30.856,34.993,27.745,22.67,-12.624,3.6063,32.293,11.716,-9.5593,1.2094,13.838,85.111,-32.892,48.269,39.906,-11.325,-13.492,-5.801,3.1366,10.531,-15.361,-5.1186,-30.932,14.538,29.564,-51.319,-42.097,-4.7065,9.3811,36.276,-21.888,1.8336,-8.4718,18.182,-40.15,15.536,-33.262,52.447,-10.529,18.355,14.525,18.692,-5.8923,1.3839,4.645,36.712,-2.7697,-33.932,34.03,0.78159,-4.1608,27.913,-9.1616,-5.5488,21.005,-0.78218,-1.0571,3.3642,-2.2139,-30.651,44.736,-5.2855,-16.905,-12.153,22.624,19.321,18.885,23.994,24.049,1.2361,5.8287,21.906,29.457,10.595,-26.881,29.75,-3.3111,-20.095,-10.487,41.352,66.478,13.408,-17.075,-23.349,22.885,-15.597,-7.6129,-7.7495,-23.674,-0.59998,6.4176,-9.3542,-13.152,8.167,4.6622,-9.9825,10.572,1.9278,-37.904,0.43245,-0.71791,-66.66,-15.99,10.274,-33.251,37.79,-4.2153,-8.035,23.577,-68.986,-15.308,-28.41,23.404,14.937,8.0469,44.416,-6.7042,-32.186,6.3945,1.455,-23.927,-12.426,-16.687,-38.275,14.792,0.81749,29.457,42.757,15.869,-7.5434,-2.1344,-21.984,18.527,-5.0279,-19.217,-8.3707,27.161,1.8343,-10.693,26.972,9.8512,8.0865,-20.672,-9.3781,-14.886,-21.391,35.931,21.65,-13.083,14.577,22.935,-5.5327,10.354,2.2367,-1.8237,-38.964,2.2763,13.475,-38.45,-22.072,-14.072,-3.6263,-41.893,23.455,8.8059,112.41,-16.089,-8.7252,24.903,-16.492,8.2449,11.227,11.682,18.154,-69.227,4.459,-0.94719,-11.356,-26.238,-20.97,1.8169,3.7787,7.6278,-1.0714,5.535,32.802,2.8774,19.144,-18.907,-11.729,4.4758,10.43,-29.35,-3.5406,-57.09,-27.136,16.434,-27.901,-3.6751,-2.2074
-41.549,51.781,-11.665,3.6174,24.948,-25.844,40.033,4.4617,-4.2014,-1.3661,12.863,36.89,22.302,93.362,12.451,-16.27,-5.3627,-9.3681,-12.402,-3.1988,-25.289,3.411,7.9774,2.702,11.744,29.579,52.754,23.987,-37.41,-16.575,-31.702,25.4,3.4245,3.2181,-11.348,9.2676,15.722,40.257,-4.0909,-2.1676,-2.8281,69.95,-5.7578,-32.911,-25.982,-24.016,11.067,-27.211,41.709,-7.251,25.243,-39.337,-16.382,-26.868,23.889,39.172,-23.696,20.649,-10.81,-18.868,24.61,8.0629,-5.462,3.4447,-23.041,-13.683,31.498,2.0686,32.715,-12.39,38.473,-13.369,-13.01,15.855,33.013,0.25137,35.987,5.092,-58.448,55.044,-7.9198,39.059,-31.816,17.477,-16.378,16.097,26.341,-42.765,9.9727,-4.6987,24.118,8.3064,-47.512,3.7131,21.586,-22.637,-13.143,47.392,-6.6072,-1.4541,-8.6615,-5.0979,-29.077,16.771,-1.8299,70.333,-28.518,8.6316,29.713,35.821,29.224,-15.623,51.039,-36.02,-24.236,-22.602,-19.936,16.116,-35.253,6.3633,11.832,-4.9544,-27.521,69.596,20.692,-0.77578,28.492,-17.665,-11.631,-0.00522,-5.7903,15.365,21.237,-4.0981,17.707,-4.8514,-10.462,-14.876,-8.0488,57.501,-9.7313,-2.6123,-38.09,-34.123,0.6562,-16.626,17.279,-51.455,44.994,7.0947,13.013,9.6745,5.264,-20.555,28.209,-3.187,-9.9552,18.191,-14.999,17.446,19.069,8.7559,-16.545,-26.618,29.849,97.632,19.867,30.27,-9.5273,-38.521,22.58,-32.502,-5.1839,2.5,-18.202,-0.80601,-17.852,-54.598,-17.687,-46.398,-3.8341,-12.957,30.63,-8.2744,26.36,47.584,-10.233,10.887,-11.66,6.9057,-10.894,-16.677,-14.02,-8.03,-18.478,2.7282,-28.899,14.654,-9.3337,10.902
-29.921,11.738,0.73444,-4.846,15.373,-32.727,20.137,-11.367,-1.7505,4.4315,-5.9569,35.802,19.409,43.987,8.0834,-33.281,-11.022,-26.172,5.3226,-48.084,20.098,2.9468,-70.049,-31.631,-54.382,-29.897,0.023234,-0.8515,50.143,12.464,-47.779,28.365,8.5558,-23.727,17.717,-8.9406,-10.227,-20.545,3.0244,10.501,5.7212,34.3,-7.9,-38.376,-23.714,25.616,-13.945,6.5259,42.225,-11.512,-12.167,-26.179,9.0309,-41.604,-9.4497,31.955,-31.046,0.81275,10.002,8.5196,5.9027,-22.663,-4.3036,-20.436,-5.0586,-44.632,9.6066,19.561,-14.113,8.9678,-48.889,-15.585,38.563,13.544,12.21,-19.256,23.664,-4.0218,-22.077,16.149,9.7574,24.5,11.04,-36.285,-12.395,-3.6915,-5.4364,38.507,-4.5544,1.2855,-11.743,9.5697,13.772,15.517,4.6777,18.331,21.129,10.092,20.586,-33.988,-27.096,-49.347,-0.03031,30.689,-3.7521,-28.691,-9.8358,-16.972,-17.635,-14.118,-20.171,-27.564,13.995,-27.457,-34.085,-40.152,-31.171,-19.073,-46.431,22.647,-18.059,-6.4156,-10.81,9.6996,-21.522,-18.372,-10.681,-73.25,13.128,-23.007,7.4583,-56.287,9.9256,-12.106,-6.1032,6.4544,-25.649,-10.325,66.261,29.483,-32.117,35.677,11.492,12.713,-19.149,-38.098,15.432,42.456,0.92354,-2.4607,-20.609,-3.7737,19.614,25.925,14.89,-32.079,13.069,-2.8478,-6.0288,5.8371,0.90346,-34.017,-0.3325,-23.205,-11.566,84.801,20.244,38.656,19.249,5.6363,19.122,1.6948,4.8065,54.304,-5.4913,2.8442,5.8724,17.347,-21.466,-55.2,32.562,8.3154,-44.387,-20.186,-13.551,16.584,52.607,-24.763,1.7885,29.018,39.604,-2.3521,27.165,34.928,42.757,5.5456,-24.356,39.395,2.8909,-12.402
-24.871,32.217,-39.931,-4.7203,44.937,-39.419,-24.952,18.302,-15.173,-11.905,20.429,-34.231,-4.5305,35.385,-29.45,-27.971,-33.655,20.55,7.3572,-16.479,-22.509,-0.29428,19.72,-3.3622,-63.681,-27.124,4.1001,1.8531,-4.6413,17.589,-6.8042,5.2994,-11.471,-22.818,55.111,-13.207,-2.8472,20.641,33.601,11.658,-18.58,26.775,-33.177,15.415,34.495,24.849,-13.908,37.742,-3.2017,-18.718,28.727,-51.21,26.12,-10.549,-33.78,9.907,26.059,33.062,-10.597,-23.563,12.278,25.892,-25.349,-31.66,9.4982,-6.4102,21.863,3.6255,9.1863,-23.166,21.94,2.6053,-21.837,-29.094,-0.22978,14.864,27.141,-7.8992,0.52274,3.5246,-61.277,38.61,14.028,-24.062,25.338,14.389,15.158,23.743,-7.3109,0.74958,55.05,0.59479,6.8466,36.704,-25.44,-29.657,-35.369,36.874,37.776,-12.802,-0.25652,-11.384,-13.04,49.819,-20.583,24.618,13.611,15.89,28.584,61.773,-4.9903,0.47024,-9.5087,-49.141,-43.287,-9.1874,-27.992,-12.253,-9.6467,-2.6263,21.992,10.98,-2.3543,-23.9,-12.07,9.3269,22.695,-30.674,34.981,-20.133,-33.001,-75.13,45.719,-7.4814,49.332,-26.194,7.793,-16.752,31.533,50.058,17.38,-27.459,-9.5528,9.3668,-31.568,-2.4476,-13.128,25.406,-31.722,20.469,-33.998,-17.768,8.4498,-17.477,-0.49026,-46.947,-28.012,1.2277,24.479,20.606,15.902,-4.5741,-16.523,2.724,36.23,5.5208,-23.193,10.452,5.593,-56.761,-11.991,-24.868,-55.446,23.306,86.488,-37.186,14.418,-15.937,-23.837,-28.978,10.482,-13.02,-7.9376,26.776,37.562,-23.256,-35.394,-26.053,-21.259,-6.2478,27.177,7.8708,38.003,-6.9547,-20.026,25.613,-13.898,4.8982,3.2099,-14.917
-47.398,38.378,-14.175,-5.4174,20.48,-29.346,14.587,-25.226,-21.381,55.976,-7.93,-4.739,9.6434,33.294,21.612,-27.731,-31.322,-40.431,-4.8145,13.599,-7.3973,8.4069,-35.721,7.0084,-40.893,-95.152,-9.6826,5.7089,-12.33,21.402,-2.1289,33.741,4.2603,-29.211,7.4321,-4.5978,8.0838,25.082,-9.8142,-0.50143,8.8266,-29.052,-17.578,-36.047,14.336,24.536,-17.506,-39.009,23.683,-17.066,-2.7685,10.451,-21.552,-1.6116,-1.3802,-34.312,-11.318,28.052,-9.4583,-40.806,-12.554,-1.6102,50.851,-14.69,-4.1716,-33.609,-22.61,-5.9641,-1.4882,6.1003,-13.356,-0.85756,-28.413,-18.14,-24.624,-24.307,14.443,-6.9222,-3.0238,1.0672,-19.927,-4.7115,42.55,-73.501,20.328,27.048,22.828,-21.705,20.728,-7.1075,22.339,22.912,-20.41,-10.661,-14.498,24.025,-36.507,-16.807,49.706,-60.711,5.0298,-65.399,-5.7083,-0.966,-43.304,18.734,7.6766,5.9504,25.092,74.775,-12.252,-1.9049,-10.925,-18.041,-14.08,-3.2438,25.23,-23.335,-9.2893,-12.348,-0.77631,14.631,-27.258,73.014,-28.874,22.755,19.259,-55.148,-3.7381,5.3335,-40.494,-1.2148,-8.6897,-7.2533,-9.4786,-25.991,-9.4292,-38.238,75.983,22.062,-62.929,-4.6537,-53.089,17.431,-23.784,30.42,30.494,-56.804,0.006328,-24.78,-63.301,7.5961,-19.442,-28.935,7.6055,-30.764,-48.205,-42.02,-22.866,-16.126,12.276,-11.805,6.1185,-22.175,2.5614,-1.1328,-29,-23.47,-34.355,-100.9,-33.949,-27.049,7.6251,8.2842,-1.6811,12.674,5.8899,9.0254,-15.493,-6.5048,-12.166,-32.827,-23.778,-21.175,-2.3419,11.759,16.258,-31.124,-30.576,30.806,7.307,-8.6231,-52.21,-3.0125,8.8224,-51.044,-5.8574,10.77,1.8119,-15.594
-37.896,14.58,-7.1833,-41.96,20.725,-33.63,35.093,-18.202,-21.792,13.212,45.145,38.118,-37.411,2.5189,-3.5804,-10.958,-7.8839,-14.317,-25.056,9.475,21.77,32.537,-50.966,-3.9221,-10.886,-166.31,-0.75193,-58.094,34.455,14.547,-54.673,4.1347,-24.46,-22.207,-46.919,-13.001,5.4544,13.845,39.319,8.3969,-36.088,-12.874,-22.53,-17.029,15.576,-36.853,-1.2349,-5.9922,28.078,-24.699,-7.405,-43.405,-7.1675,-5.0881,-55.011,-2.358,-22.528,-29.278,-16.998,-29.247,10.986,-21.862,4.514,14.954,7.0751,-2.1765,-36.899,-34.006,-18.407,-40.414,-2.1382,19.582,-45.121,21.903,24.739,31.033,-15.259,7.7575,-23.177,-4.2307,7.5733,42.922,45.052,7.8271,-53.412,-11.302,9.8618,-1.0114,1.9197,-8.5329,10.241,0.43326,-27.224,1.629,-2.0796,-8.6028,11.514,-45.562,72.346,-44.352,-16.762,-39.931,-25.437,-17.017,-44.427,-15.084,14.977,-48.423,18.061,-14.747,26.385,8.3943,27.701,13.581,-4.5365,-20.025,23.909,-14.072,-23.023,-34.726,-26.795,-1.4586,-5.3796,-10.404,-17.45,-4.181,-11.775,-57.165,-0.077709,-23.383,-32.767,-25.288,12.492,-3.5277,11.335,32.485,-29.671,-29.31,20.183,33.774,-5.7084,-20.874,-22.93,-24.043,20.369,31.898,24.554,43.604,14.268,-15.466,18.289,-5.1095,31.694,-18.416,-36.573,7.9274,-33.735,14.153,-74.746,12.466,23.78,-12.559,-36.091,9.9136,-39.753,43.062,2.3329,-10.032,13.611,27.604,-26.444,-39.786,-76.051,15.976,-19.363,-6.2163,4.8574,-39.448,-58.488,-61.431,6.9167,-9.024,30.214,-13.594,-29.221,5.0231,-42.652,2.4219,-8.3087,-0.35774,-14.737,-23.419,20.978,-52.913,182.16,31.584,-8.568,9.3986,-23.203,27.143
-15.268,0.67573,22.422,-37.841,-58.961,-8.5317,52.793,2.2991,14.452,-23.243,-9.0012,30.881,3.9384,31.159,1.1223,27.13,68.255,5.4819,-32.565,-15.007,-32.931,-50.011,16.592,5.2885,21.04,17.001,-3.8966,-48.165,-12.955,6.2198,-11.937,10.45,-32.25,57.584,-12.071,-10.409,-21.896,28.829,12.056,-13.412,41.07,2.2411,39.107,1.5915,-14.781,3.654,-25.059,20.367,-7.247,16.069,34.446,-40.886,36.062,13.43,-27.783,-33.975,-21.64,-33.807,8.5541,10.198,-18.143,-8.091,-30.188,2.5412,-30.978,12.083,-2.3038,35.547,45.371,4.7626,-40.952,30.96,16.04,-5.1533,-7.6621,-0.26635,-11.197,-7.1661,26.34,20.715,1.7179,-0.053994,16.256,12.215,-30.322,-3.6874,-4.1708,14.949,-11.457,1.1285,-24.312,-19.509,3.9805,54.726,17.318,0.80168,30.994,-39.017,9.8435,-58.806,12.66,-15.258,11.873,-67.766,-11.332,26.247,5.7475,-17.23,22.068,45.661,-30.632,29.5,68.196,23.135,33.428,-17.618,21.73,-6.4694,-0.90716,-45.213,9.6756,-20.33,-3.6065,-10.623,-9.7847,3.9052,38.488,29.768,-8.0106,-14.882,-2.0877,25.604,6.3073,-7.2093,-43.852,-13.018,15.985,-4.204,8.7881,11.931,-11.492,-22.736,-7.8011,15.589,14.878,-27.758,15.297,26.149,16.731,-24.701,13.858,-10.421,-10.83,-4.7251,13.888,-15.667,12.726,-21.868,-26.447,6.4361,-24.196,19.473,4.9982,-9.0785,-25.782,61.048,2.1254,7.011,-3.2986,36.805,29.446,-8.5233,-55.861,2.888,66.948,-22.417,-12.713,3.8699,-56.751,-23.576,20.447,-11.893,-4.7104,-9.7044,-16.22,8.9256,-7.8584,-26.335,5.9611,24.3,-38.069,-3.397,23.649,21.081,-26.461,-22.065,13.109,-17.213,-7.4544,-24.382
-0.99624,-70.815,12.688,-5.8091,-14.939,-23.613,-10.049,-6.0636,-10.642,-22.982,7.5746,27.622,22.985,-39.905,-20.503,11.675,41.292,-20.606,-19.203,30.781,-9.2941,-5.1863,-32.844,4.7443,49.372,-30.183,-35.698,11.728,6.4244,-1.5995,55.288,2.519,-6.4976,-6.6166,-9.8662,21.313,9.1368,22.33,20.848,38.157,-27.556,-26.818,-19.26,-26.033,-4.4374,-24.633,10.148,20.828,7.6166,7.2913,-34.666,36.625,-28.458,28.248,29.319,-23.395,24.713,-10.008,17.019,-3.3979,5.5283,-8.3496,-23.733,-4.8769,-12.705,26.669,7.1339,15.774,24.557,34.882,-54.738,-17.378,-11.613,-20.594,18.727,4.2648,20.545,-34.729,-7.0851,-5.9493,-21.199,-59.602,-0.46512,26.433,13.033,0.7974,15.143,-28.088,6.6845,14.799,-8.6724,-11.777,17.961,-45.215,-19.88,5.6822,-1.0508,27.748,-20.183,-72.085,-31.621,15.881,-11.25,-32.918,1.0952,18.489,4.3928,26.856,-47.766,-35.745,-13.409,-3.9458,3.4762,33.663,-4.963,-2.0184,15.059,1.5322,-28.545,-7.4167,-7.6559,-17.523,-3.2098,-22.374,25.15,-34.162,-6.7955,16.804,-2.3252,11.674,12.829,26.633,16.125,25.925,8.9287,15.084,-33.165,3.1693,26.781,6.2528,-24.129,-5.2099,21.868,7.8607,20.306,30.665,-7.3855,31.009,9.0197,-8.1675,-11.531,-4.7959,16.18,-1.9214,-16.108,5.7968,2.261,-15.168,14.207,-46.225,36.682,-5.2291,21.561,7.1949,1.4202,44.784,4.2943,58.775,-30.44,33.63,-14.139,28.162,-22.8,-1.4681,-101.9,-10.345,4.9627,8.9308,7.5433,-16.887,-0.85135,-3.0413,-12.455,-1.96,10.531,21.715,-22.344,33.739,23.887,27.993,-30.546,-14.237,16.469,31.455,74.074,-6.9594,-6.2392,-19.201,31.274,17.801
16.371,-53.07,28.757,1.1087,-25.261,11.722,-48.302,-18.788,38.23,-6.1992,-35.755,-29.192,21.599,-34.437,-31.859,5.5062,35.849,4.4832,-21.919,16.608,-1.472,-18.145,-17.864,-5.8256,20.314,50.49,27.51,0.11784,-30.385,-22.321,-4.3212,-23.498,-22.172,31.329,35.285,-19.939,-14.435,-0.029513,9.8751,-38.965,-38.56,27.284,-34.101,10.118,-6.7963,-13.07,-2.1771,3.6229,-8.5483,15.216,-7.5245,11.357,-73.182,27.381,-17.557,-18.747,-27.269,-34.71,23.532,26.541,-36.626,31.115,33.429,-1.2944,22.007,-5.6466,1.8218,-7.8599,3.7226,28.053,-13.45,-30.936,-20.573,3.0296,48.568,-22.559,-7.6276,-5.3699,23.641,24.68,3.6333,-38.018,-52.878,0.087091,22.628,12.006,33.364,-7.708,15.147,-1.1575,-43.037,28.014,15.552,-20.632,35.354,-14.031,27.193,-27.84,-1.2104,57.855,-28.216,52.977,-14.842,-30.67,21.082,-10.233,-11.386,-13.321,-10.784,61.676,-4.9904,-26.922,9.2572,14.122,-9.528,34.822,-40.669,4.8578,9.0095,6.8687,9.0357,-22.472,25.519,24.315,4.1772,15.618,7.541,-10.161,8.1179,-5.892,6.0305,27.31,-17.499,13.363,19.234,19.103,14.126,19.745,-21.344,-8.7144,23.798,37.325,31.624,-32.399,-7.2768,6.0939,7.7904,19.147,-32.57,10.026,-23.603,-12.531,-29.86,12.07,-7.6082,17.61,-32.004,-39.515,51.846,19.782,9.5664,-1.1474,17.464,-20.225,-18.774,-106.51,-28.79,28.841,-35.986,50.695,-4.1339,38.099,-21.837,21.012,2.1446,8.487,50.408,2.6084,21.681,15.948,-0.14781,-18.354,-5.2165,19.439,-18.951,0.25631,-38.802,3.0554,10.794,-3.9478,-15.885,-11.78,-24.217,40.737,-32.885,-3.4546,40.999,41.517,8.2907,-1.8323
27.772,-15.682,59.204,9.393,-32.541,24.196,-99.813,-11.799,-5.8945,-43.343,-6.6526,-41.946,8.1068,-22.951,-10.825,12.909,-16.894,-10.336,43.294,-2.7672,0.48829,-8.6851,-23.258,-62.606,-15.931,-24.077,-11.134,-8.6211,5.1677,23.423,70.736,5.9248,-55.416,-0.074305,-31.991,-2.5171,-5.9015,-9.5882,21.907,-2.5481,13.936,-26.619,-3.3816,-6.7195,3.0965,5.6184,-8.8271,25.068,-13.445,6.1027,11.509,34.834,2.2286,35.012,-12.619,9.6204,-18.562,15.473,28.82,0.1392,18.647,15.272,-44.239,43.221,28.176,-7.9756,-3.9324,6.1955,39.649,25.193,-17.847,7.5725,-12.182,-12.651,-9.9601,0.64068,18.475,-2.8139,21.829,6.6129,64.05,-32.501,7.1416,-4.2428,76.715,36.798,11.644,-44.004,13.463,-6.9437,-34.759,8.6207,-13.475,-34.496,11.49,-2.5573,12.295,-9.7198,9.5689,28.603,-39.717,12.494,14.27,-38.334,61.352,37.503,3.1484,34.857,26.432,-56.985,-11.289,21.263,-32.366,9.2637,15.006,-27.779,11.372,-4.2773,-29.774,9.0266,-2.3509,15.401,17.372,-55.502,-32.152,-18.693,5.522,-25.263,17.243,-22.843,18.92,56.393,-43.771,23.157,-34.286,25.326,20.385,24.833,-34.42,25.869,-21.784,15.486,26.631,-57.162,-21.72,-30.002,55.917,5.0854,-19.295,65.362,-29.815,2.576,18.286,-13.155,25.622,27.638,12.552,-7.205,50.755,19.904,-4.082,-18.681,23.787,-55.308,-25.761,-70.098,-0.60371,11.445,-16.195,92.152,-23.045,15.109,-15.076,29.283,-34.998,-9.4066,12.471,23.359,21.115,-40.983,-4.4877,7.3331,-4.94,-37.738,-40.298,30.019,-16.073,-4.7676,28.28,-12.361,-34.913,27.404,-34.658,-1.7079,72.548,-30.919,58.72,1.7953,-9.904,-3.9436
30.108,12.975,54.938,-18.446,-55.021,35.91,-39.363,-3.2659,7.5533,-11.63,-19.084,11.012,27.263,30.064,-29.973,-5.0922,76.625,-11,62.258,12.105,6.2097,19.224,-38.678,-27.692,21.852,-7.0429,27.709,-18.24,-20.066,-35.878,25.041,16.88,-10.278,30.702,23.97,-4.2461,-42.366,-4.9522,65.921,-47.008,-2.4086,12.075,-21.177,-19.521,-1.2448,14.67,-25.584,-26.62,-47.901,28.083,-10.038,-29.807,2.5277,53.444,14.401,-48.362,24.051,-47.13,-51.877,9.8955,-3.022,21.295,17.138,18.823,-3.8316,0.32129,22.41,16.381,34.051,-7.0587,29.452,-24.268,8.9088,-0.62881,-5.4626,6.4534,0.99966,-16.606,32.007,-28.582,51.762,-12.008,-5.3519,-32.492,91.527,19.068,-18.887,-0.54905,25.842,16.781,-29.853,8.1693,-33.854,-69.524,11.365,46.168,49.347,0.39542,-8.5091,23.586,-2.8378,-4.1064,-7.3179,6.8746,50.109,74.642,-24.582,21.436,-11.831,47.492,11.867,-4.3167,-73.805,16.02,-17.437,37.126,11.597,31.476,2.6228,-21.897,-4.7157,48.132,25.93,24.078,-24.064,-14.738,6.0632,-15.654,19.973,-31.491,11.286,61.235,-21.932,-38.766,-27.088,-2.1348,13.147,12.059,-26.686,58.44,-5.0413,27.916,55.182,33.594,-15.843,-12.634,82.467,-27.539,-2.4234,108.23,25.49,29.271,-15.756,2.863,10.264,2.7206,-38.353,-8.4923,16.181,-18.1,-20.302,40.793,27.123,26.277,-49.911,-5.1991,-9.8298,14.485,-37.323,33.971,-12.887,19.197,-15.357,65.413,-71.243,16.196,6.1002,-27.379,24.108,-28.8,13.712,16.536,-13.16,-16.098,-8.4092,-13.083,-10.732,27.59,7.9197,-12.377,17.076,-0.67907,24.801,-4.1511,-171.97,35.301,77.292,-23.66,6.0386,18.792
