22.575,6.4484,-26.842,-22.595,-13.992,35.789,61.126,-21.912,-18.893,33.373,0.73667,56.553,4.4354,-12.018,-14.286,41.544,10.81,-24.234,-25.875,1.937,12.026,52.141,10.617,-5.9599,-6.928,-38.829,-47.016,2.0444,-8.6131,1.9593,38.769,21.673,9.996,-1.6977,-32.801,-4.2043,-16.476,15.508,12.782,-8.9459,-6.0676,-31.776,29.765,-2.799,-18.423,-15.528,3.9467,3.2379,-50.658,28.283,-16.67,6.2026,-11.153,-1.8428,-7.8057,7.7905,-14.285,-38.001,40.076,-3.2374,12.392,-15.531,-12.716,34.081,15.526,-26.765,16.132,-4.0159,-34.515,-10.744,11.29,10.989,15.401,-7.6356,-26.524,7.9715,-16.069,2.9181,15.465,-14.644,-7.7215,-8.8996,7.9711,42.094,14.91,-3.4971,4.0278,-32.315,16.999,-33.065,-7.3913,-30.607,10.267,-41.014,47.886,18.236,44.91,-0.54601,11.861,-14.033,25.264,12.466,38.952,-25.811,-22.246,31.067,-14.933,17.613,-27.899,-99.501,30.987,-5.5526,15.564,23.065,-30.762,3.6859,6.2836,-9.7457,-9.5084,-27.556,-28.448,-45.259,-14.85,-7.7806,37.484,35.951,10.979,21.758,-22.383,-20.769,7.4903,53.401,12.244,7.78,-10.21,39.185,10.021,-10.344,3.7204,-14.654,-18.864,23.348,39.163,6.4134,41.729,-31.855,-26.08,15.083,13.022,82.026,32.506,-12.412,-19.606,-23.905,15.418,12.469,40.179,-23.408,9.8063,-48.249,1.4271,-13.319,-6.9928,8.8118,-27.388,57.261,-39.986,29.019,40.236,36.296,5.5226,-1.0842,4.3646,-8.9882,-14.258,-39.616,3.6501,-21.693,-12.34,7.7439,-33.131,-11.315,-5.325,-36.433,-19.89,9.5179,-6.7138,3.8254,5.7613,-34.063,13.045,-10.955,-25.292,-16.897,50.306,-1.448,22.551,-19.12,-54.478,1.5764
7.8464,-26.05,31.828,-4.4662,-3.71,-3.7523,2.0953,-6.121,-4.287,-7.2987,-15.719,-4.4032,-5.6758,18.599,29.584,28.607,-7.1399,-27.328,-6.4359,14.491,12.706,19.335,23.205,-30.267,-18.01,-24.112,13.077,33.619,20.866,-25.927,28.024,-8.5614,21.663,57.524,3.7341,11.354,-9.0883,34.593,-8.8648,-22.046,-2.1902,0.73309,4.5513,23.473,36.928,-22.043,34.048,-21.465,16.997,9.7388,-23.817,24.78,33.186,27.359,-1.102,-11.861,6.2587,-35.537,-35.933,-1.0367,-9.3251,-2.7228,-7.3296,21.298,26.444,2.767,-12.205,-8.5785,24.388,2.451,10.396,9.627,-10.559,28.364,-20.801,-19.538,-44.183,21.165,-38.301,11.06,48.771,2.378,-32.874,-12.809,30.459,0.046359,-26.359,-17.602,37.009,-21.09,36.009,8.1841,-4.7674,-25.755,14.538,-8.5788,22.621,2.1781,-27.914,6.0571,18.272,18.657,-20.228,17.934,-28.134,18.431,8.8139,44.964,4.0602,12.101,-14.935,-6.9855,11.272,15.862,5.3283,19.616,-2.6243,-6.6408,4.5854,-24.357,-19.603,-3.4487,-12.065,37.052,7.6942,-27.215,-7.2814,15.347,-22.086,-11.901,35.388,14.31,-18.595,31.846,-27.847,46.411,-33.337,6.643,-20.28,1.7104,3.8602,32.172,31.312,-15.249,19.555,-10.86,-2.7193,-56.731,56.689,-12.674,34.277,-3.6571,7.1392,9.9531,-35.136,-6.7936,8.746,-23.573,11.865,-2.2293,11.87,-20.181,20.659,-7.5045,18.555,26.825,7.5191,-17.09,14.915,-4.5069,17.955,-9.9239,33.319,-13.347,-36.955,8.2693,-43.96,-10.171,-14.204,-20.173,23.657,-9.9561,0.99608,-48.42,14.605,44.747,5.0522,22.84,-30.892,-3.1148,29.055,-16.978,-43.362,16.772,-35.318,-47.606,34.196,-39.521,10.032,-10.319
-27.712,8.9377,9.648,9.5512,26.642,-0.4976,-8.6027,-5.0361,2.5821,1.9146,-29.331,-18.715,52.194,5.145,18.354,-18.873,-2.87,-4.7123,27.048,26.114,-4.2662,0.025048,26.061,30.758,-38.059,-55.431,-27.509,-31.578,-11.339,6.7377,12.824,-8.2546,31.395,-14.33,-35.391,-2.1353,28.641,32.647,1.7163,28.086,-29.529,-5.4402,-33.641,-21.367,-7.6608,-20.802,11.862,-6.9713,-6.247,0.6401,-19.193,4.6846,4.1398,0.87399,7.9779,20.785,-19.509,8.7975,18.99,-13.847,9.2093,14.687,-29.548,3.2861,-10.989,7.1046,-2.3319,38.845,-20.58,17.249,-6.4847,-15.946,8.2376,-18.085,-4.0549,15.816,-38.033,32.106,-2.8551,8.2842,40.969,16.524,-3.1583,-43.983,-6.3338,-53.006,23.775,-8.6787,3.0922,-21.474,21.152,-36.645,1.4481,23.17,11.127,-23.19,2.3249,-4.7575,-56.875,36.479,-11.48,-4.1495,-10.442,37.211,-13.338,-57.804,-14.161,-68.297,8.339,41.727,2.3975,39.553,-9.6914,19.119,-9.2068,12.655,26.153,20.382,-7.371,-26.089,25.978,8.6396,20.827,22.25,31.564,17.313,-25.974,28.296,16.485,-13.767,6.131,-11.589,25.231,4.048,-30.292,11.741,19.774,-41.485,82.854,-20.076,-19.179,14.367,-30.796,-20.792,15.913,-19.213,18.84,0.56844,-9.6487,26.964,4.5103,9.4897,4.983,-5.6963,-15.051,-17.333,-4.6872,-0.61154,-49.764,11.679,8.5172,30.129,-18.322,8.2623,15.496,-0.35214,30.937,14.718,1.8096,-60.229,-2.172,-10.783,0.43249,17.035,-39.568,22.154,-35.619,20.572,-31.538,-23.741,10.451,25.66,-10.106,1.7776,20.578,-47.467,-11.631,13.267,-16.824,18.96,34.824,-39.376,2.4668,-22.737,-54.506,-0.60237,-12.719,-26.597,-10.168,35.027
-47.631,-56.846,-4.0501,10.057,20.729,-4.6884,18.739,-23.367,-4.3129,5.5313,-41.985,-15.21,0.40789,-20.617,4.4394,-28.918,17.515,24.744,30.544,-18.453,-9.6623,-8.9033,-7.666,6.2196,-20.748,-13.048,14.234,36.661,11.472,-10.261,14.179,15.784,-21.166,6.4893,-18.817,25.862,16.201,-5.9274,0.27363,3.7733,-10.11,54.706,-27.676,-31.5,1.8698,-9.8997,-23.398,-4.5571,2.6187,15.682,-43.249,38.503,45.923,-3.4292,10.454,3.3035,-3.0874,-23.295,2.0541,32.696,13.058,-20.346,-34.703,-16.688,18.701,25.603,39.154,37.794,-13.931,31.772,-39.235,-15.509,-20.538,-13.645,39.283,16.771,12.275,-16.192,-20.193,-10.452,47.435,-31.294,37.55,24.154,26.021,-14.257,-12.376,17.339,43.549,8.5073,-4.6989,7.8916,-15.009,-55.687,-17.401,28.624,0.50477,-0.24017,10.209,-21.854,-3.6235,19.091,-17.949,16.042,18.08,-6.3576,-20.425,-40.037,-8.3284,-21.446,-2.9563,-22.512,1.6445,-0.2252,-12.504,47.421,-5.9183,13.412,-2.2545,22.21,-30.12,0.96757,-24.085,37.48,-1.1477,-7.944,13.703,41.9,7.8517,-5.7328,10.079,-32.302,-7.4269,12.826,-28.032,-12.705,-24.232,22.94,9.3452,4.4519,-39.203,-4.7378,28.746,26.148,-15.379,-8.5373,25.69,5.9737,-11.659,-14.274,-45.04,-22.151,-20.83,-5.6169,-10.221,9.2665,75.172,21.863,-36.86,-63.54,-3.2461,-13.596,9.1753,-11.525,47.907,-61.075,10.473,1.1674,-9.8258,-10.891,-6.6531,-5.4599,-75.265,18.644,-68.596,3.5878,-19.316,2.7393,19.958,4.5466,-27.337,18.265,13.597,9.6418,13.771,12.921,-4.05,6.5629,0.49164,10.413,-6.6593,3.4724,49.482,-36.819,-14.968,-10.714,72.915,-4.312,-44.248,-5.511
-3.843,-17.393,3.6245,-7.7578,-2.0576,62.822,46.956,30.274,6.1928,-3.7805,-4.6591,-13.573,-3.8181,13.525,-18.672,21.207,18.363,-75.939,-39.434,7.4656,-34.028,12.147,39.904,59.176,32.007,37.443,-7.9739,-32.626,4.6491,-30.247,-10.851,4.1089,11.436,47.864,-15.291,-35.321,0.51684,-19.728,-25.805,-8.6138,25.193,13.079,8.7748,59.35,-30.642,-22.394,-31.281,-4.2654,-24.304,27.554,3.4237,-64.173,-52.571,-7.9474,-15.326,-24.753,2.4877,-27.769,-8.8708,20.292,-5.6,-3.692,-14.351,1.4924,-24.354,39.18,25.253,-44.242,14.971,3.479,41.421,-26.845,-11.091,-15.49,-27.222,17.565,-18.76,-15.521,20.837,1.0735,-24.683,-20.26,-53.716,-18.732,10.869,-32.059,-12.631,-20.33,-27.629,25.408,-57.618,28.497,25.319,53.367,14.39,8.6778,14.257,4.3385,17.55,1.81,-29.732,14.544,8.3241,-83.883,-35.257,-9.8567,52.132,6.1571,-26.777,58.665,55.995,2.6165,24.586,1.8185,6.5344,28.723,17.027,15.377,14.229,17.042,-24.796,-16.206,-7.7325,29.351,1.87,-0.60984,-25.353,-11.949,-0.84559,-58.176,11.762,-30.184,-54.185,33.71,5.446,35.184,4.9165,1.6656,-3.3365,64.872,29.862,-52.873,50.315,4.0858,-26.908,14.895,-0.68516,42.888,-27.314,13.435,2.4423,-17.067,11.555,2.0733,1.3053,-4.0301,-56.304,-41.227,7.9707,-6.2928,8.6093,44.55,28.094,-1.8256,-47.958,-98.831,16.442,6.9965,6.777,-14.626,5.5716,20.268,-19.252,15.234,44.119,-6.6933,30.052,12.7,-34.441,22.179,-1.2161,3.1396,-8.0213,3.2212,-16.219,-15.651,5.5059,13.297,6.4174,-7.6464,34.915,29.507,15.908,55.833,2.1985,26.082,-5.209,0.91093,50.624,25.393
51.315,-7.1778,-40.002,-23.372,-20.966,10.481,46.65,-10.161,28.894,-5.4454,-16.781,18.924,-6.0006,-12.939,-3.0366,40.186,-41.615,37.915,3.6662,2.8433,18.521,16.095,-3.4374,20.772,-14.854,-50.419,3.5743,-24.677,10.778,-18.677,-40.691,-36.136,2.6075,-44.926,-34.69,1.8076,-26.639,27.494,4.6237,2.3912,0.72124,-38.345,-1.4348,10.457,19.859,-1.5537,4.2096,13.467,-32.859,-14.821,-16.34,-27.748,-28.974,-36.136,14.287,11.51,-12.073,15.092,38.208,13.19,15.374,28.906,-35.808,-14.836,0.84383,9.1795,8.5152,10.037,21.445,-16.199,-39.931,-12.204,3.9031,-31.961,18.259,3.6083,-34.611,-13.181,-7.5539,13.722,32.517,-43.914,57.093,-29.242,-17.574,-42.07,-32.82,-3.5804,7.4384,14.765,-14.284,-8.1873,-21.804,-13.197,12.161,5.2828,-44.509,4.8701,-14.386,-36.154,4.3842,-22.412,-11.333,-23.962,-39.24,-25.984,14.24,11.352,-0.16234,-59.232,40.749,-26.62,-20.426,-2.7827,21.048,4.299,15.458,5.146,-14.915,-0.78194,17.66,-15.726,-1.0975,-17.392,32.141,32.793,12.641,-8.3552,-6.681,-0.66079,-44.041,-18.932,0.52327,-24.047,-10.585,7.1921,0.03511,-6.8728,13.004,-34.584,-9.8361,-16.566,7.4624,36.034,-43.384,3.481,-4.1218,17.966,15.359,15.561,-12.377,12.556,-5.5896,10.294,-21.202,-35.422,22.613,8.131,53.738,-0.33688,20.797,-8.2828,36.344,25.642,-5.5584,-6.3183,14.626,32.611,-7.4173,4.4744,-7.602,-45.336,-18.61,13.328,-17.815,-16.271,14.372,38.675,-0.5002,8.2041,11.786,-1.0955,-26.411,7.2823,-37.895,10.264,-27.529,5.1723,31.887,-16.342,-12.064,13.904,11.707,-26.912,118.9,7.036,33.1,-18.603,-55.457,34.549
14.512,21.329,3.226,9.1574,2.7959,-0.7927,28.563,5.853,25.395,28.395,22.146,-37.793,21.193,24.633,-5.9721,3.5625,6.4181,-22.092,61.724,71.386,-8.4161,-16.349,-3.6835,17.685,-62.695,31.053,-5.3194,-3.3644,27.82,-0.34931,26.865,14.671,-3.5453,41.266,-0.78538,30.836,32.897,-1.8574,19.272,-1.7984,29.386,11.893,-19.969,-8.9206,-14.941,-11.945,34.354,-20.207,9.2668,-37.418,5.6077,8.9859,16.076,10.466,27.908,75.904,-1.7166,-10.765,-45.526,-6.3136,-15.071,-2.4607,25.999,-13.109,-3.9794,29.494,-1.8764,-1.9214,62.759,37.095,14.14,-19.198,20.624,48.344,22.707,-10.432,18.644,39.679,43.752,14.959,8.5884,-49.905,8.6991,-23.59,21.956,-3.9624,31.343,12.733,-3.0658,6.2372,-2.4007,-0.50673,1.3523,31.794,-14.334,-11.043,22.466,42.814,-25.418,-20.695,27.147,3.9791,13.524,-12.497,9.9133,11.949,48.761,36.735,-22.885,31.584,15.954,20.482,9.0031,-53.688,-11.304,-25.384,-11.164,16.854,34.661,16.412,24.365,-10.151,-19.119,-3.8371,22.932,38.868,-22.43,32.292,-26.214,-10.772,5.116,-32.425,-2.9878,-7.7514,-15.592,40.464,-33.571,19.744,7.1318,30.126,34.375,-21.112,17.676,-2.9376,24.297,-20.577,5.8137,19.004,35.906,36.549,-8.8067,1.8414,24.759,6.3063,-17.911,-28.093,36.939,1.2191,-19.046,11.383,46.981,2.9113,-10.134,21.072,-8.7749,-86.024,7.8593,-4.5341,-43.024,-11.859,-13.303,-26.556,58.387,-0.53269,-55.475,-12.829,-5.8149,-10.314,24.672,-20.257,41.208,27.687,-1.3622,8.8862,20.931,8.5953,34.455,-0.39379,-9.6726,16.36,-0.68285,-21.181,-4.1966,-7.7641,-23.892,48.432,18.591,-15.035,34.662,-41.045
-10.24,11.914,-15.04,-6.1449,10.949,14.516,53.362,-19.271,23.926,-9.9908,32.861,-25.368,15.29,0.93131,19.626,-42.587,-10.076,-6.0572,25.6,-16.846,10.539,0.58837,1.9376,21.27,21.332,-5.6611,-12.914,23.305,22.902,30.447,-51.798,45.17,37.9,-39.196,12.701,17.413,-0.16689,18.201,42.686,26.791,-33.172,31.005,-2.8928,18.153,-40.884,6.0014,8.4877,-21.018,-14.403,-15.717,49.636,33.558,55.355,-4.8189,37.91,6.7866,2.2863,6.9356,11.206,-4.2755,-10.933,-23.33,-32.478,-8.4273,-36.803,56.78,7.0176,-7.9186,-11.591,-4.7293,33.748,6.8984,-23.782,25.941,43.808,49.026,2.0829,-20.817,-2.7587,8.4657,14.826,1.7996,17.307,-1.9232,39.666,12.825,17.487,-4.4672,10.836,35.549,-20.833,1.6462,-5.144,5.3902,-2.0791,9.9857,-1.4692,25.766,-21.736,39.938,-2.1664,-9.485,-24.734,66.662,12.083,1.8729,25.423,32.488,-4.4855,0.40572,-0.23379,28.805,32.206,-41.742,33.596,-42.384,12.683,-18.353,25.126,-27.102,-2.4502,11.94,34.521,72.396,17.751,-10.036,2.9353,-13.478,3.6334,39.354,-5.7636,19.996,24.041,-22.886,17.945,-30.225,-5.2444,21.563,23.634,24.301,-7.7405,12.58,19.388,8.6285,-14.015,26.643,49.2,-46.948,14.168,10.898,-22.763,1.5747,25.037,15.708,15.657,-9.9167,-18.035,-16.448,-39.01,-7.5196,-25.705,18.519,-31.532,42.966,-18.839,0.78821,34.767,13.421,-52.376,2.2479,-12.703,30.444,27.202,34.878,-28.808,11.668,32.814,-5.4317,18.394,-35.213,15.009,16.556,41.945,3.9457,4.8524,7.3036,11.736,-4.7882,31.883,-30.069,8.0145,-24.318,-15.876,-8.1821,-32.063,20.058,-37.481,5.1939,-16.995,10.696
7.8479,22.619,5.432,-9.2557,31.307,-25.171,2.6384,-4.7448,-3.209,20.264,4.9247,-5.5887,-53.69,-0.50938,52.256,-9.1602,7.2759,12.583,4.0959,-22.788,-2.1701,0.8378,-4.2141,10.88,11.689,-49.527,7.8402,21.787,16.584,-10.19,-44.265,0.19628,0.79249,-28.76,-40.636,25.533,41.543,16.182,21.554,7.2899,22.053,-4.3886,26.238,45.773,-11.862,4.8527,-9.2968,27.387,-14.799,-15.033,-2.3474,26.04,25.899,0.1655,-6.2548,24.197,2.8393,4.8769,35.254,21.399,-7.5244,-17.023,-23.737,13.509,9.8152,36.841,40.125,16.949,9.0538,2.6228,-11.263,-3.6309,11.256,29.211,-13.068,13.003,6.9933,23.354,8.8713,14.362,12.949,9.1174,34.603,16.653,42.578,53.267,3.5914,0.69506,35.767,-3.0409,-30.716,-33.609,-2.511,61.735,-6.6782,-25.728,20.247,6.2579,22.766,-30.038,-20.146,4.5926,-1.1354,14.678,5.037,13.972,11.319,53.583,7.0882,-20.074,-15.629,18.508,16.78,26.716,9.78,-17.536,5.5348,5.6601,-15.49,-4.3802,17.641,15.346,20.062,12.052,-16.864,3.7675,5.9824,-67.049,12.757,-4.6026,24.74,9.3774,-4.7489,30.98,4.4314,24.775,-3.6634,6.9863,-19.377,-18.753,-11.557,-15.717,31.658,-1.6035,7.328,56.703,38.358,30.206,-6.2851,31.101,-47.907,0.3629,-19.328,17.715,2.4658,24.533,-8.7631,12.243,13.097,-28.797,0.16451,-18.998,-8.5483,-8.8741,18.898,15.262,6.8583,-22.18,-28.931,-20.597,40.624,0.28332,20.051,8.8865,-68.973,-4.8018,35.344,43.976,4.8275,-31.02,-24.853,35.829,-51.984,-13.534,-18.622,19.405,48.727,19.042,39.005,-20.543,-38.033,-14.676,9.9033,19.423,29.626,13.732,34.794,19.628,-46.362,14.172
-34.814,-10.693,-7.4982,-15.282,35.006,-7.4301,-33.025,15.29,-18.898,-1.4613,-13.779,-13.694,-1.327,20.027,-3.8962,-26.525,-4.3303,-20.133,3.4369,5.5093,-23.086,34.505,13.51,-1.7251,29.566,5.1274,-42.677,-14.06,20.851,4.4456,27.958,-22.651,-3.0936,-36.829,-21.805,-23.144,-9.23,30.367,53.952,-11.565,0.91305,14.67,-20.922,-15.936,-19.503,-33.375,30.251,-24.214,-26.854,20.607,11.622,-32.832,26.669,17.198,-22.568,-0.86451,20.231,58.233,-27.678,16.949,1.3698,-6.5482,-10.175,31.639,3.4871,29.295,-15.806,0.66302,0.40053,-14.638,13.183,3.1631,-20.725,-26.056,4.8425,-30.785,-0.90665,-14.111,-25.4,8.3554,1.0044,19.707,-27.091,8.8693,2.2993,-13.314,-17.982,47.763,-14.328,-3.0196,-6.708,-4.315,-4.1348,-10.985,-4.1792,6.0475,-22.155,7.0802,-15.817,-30.582,12.049,42.881,-9.7001,45.064,10.105,-23.365,-11.599,22.592,7.187,-35.256,6.4983,12.822,24.741,26.28,17.116,-10.812,3.2691,2.2369,-37.54,3.0185,-6.3534,-3.9632,6.0727,41.001,-17.736,28.132,3.4663,26.314,13.902,3.8823,36.505,52.952,39.026,19.381,37.241,-2.3697,-0.38981,-1.9854,9.9538,-2.0993,3.8275,34.791,8.9434,30.542,2.9881,21.402,-16.516,13.08,-37.01,-40.655,-34.004,-1.7334,2.966,-27.21,5.6372,4.2476,-1.2274,-14.332,-7.8089,-3.3514,34.177,22.65,16.504,28.465,-12.836,18.608,-15.313,-24.07,-18.804,11.05,-6.5407,3.1259,35.979,-19.67,6.2545,1.6865,5.6837,16.103,-10.846,6.4686,28.435,-17.298,-25.948,8.0673,-27.104,-5.5627,25.636,15.608,7.1125,-13.355,-10.291,14.937,24.514,42.242,-22.271,10.376,28.759,-7.2953,-2.2898,46.942
-30.948,-10.157,23.568,14.434,1.3966,-25.738,-58.224,-10.846,55.359,-17.743,-28.629,-24.375,-14.332,5.8932,-10.115,-21.975,-26.067,42.539,-0.21554,2.8566,23.721,11.639,7.7277,-70.195,6.2654,1.4769,4.3121,-1.9903,-21.885,34.14,11.025,26.415,-4.238,-28.202,14.093,24.231,-29.588,31.159,-11.042,-4.0146,-40.098,-13.179,-37.787,-39.745,0.80189,-6.596,19.929,6.007,-6.6978,-5.6797,10.663,-20.625,30.556,40.116,57.595,-69.552,32.728,14.075,15.631,-1.0687,15.016,9.8319,3.6198,7.8682,-23.906,-23.973,-2.7018,7.8201,-40.364,15.291,11.059,-9.974,-16.846,-18.249,24.893,-13.506,25.119,-35.947,10.077,18.718,19.823,26.924,-31.92,-26.827,-24.948,-1.9321,-6.7123,19.038,16.576,-1.0976,-30.173,-27.832,-24.652,-48.397,-18.876,-16.01,-26.169,-7.4548,9.791,-50.17,-54.825,-55.597,25.404,-5.0331,53.387,5.9397,-9.1152,-9.0053,20.386,59.041,5.3139,25.645,9.9795,-12.394,-10.447,-42.964,-66.733,14.876,20.149,1.841,8.5762,12.433,15.94,-3.5882,-23.415,2.5315,0.032083,9.9905,-32.695,20.234,-40.621,16.346,-3.87,-48.462,35.998,-20.138,4.7162,19.16,-3.4958,26.045,-0.083586,20.225,-21.766,35.288,-23.871,8.9553,18.244,32.706,-43.459,-27.679,-20.465,-10.91,-48.804,0.65742,15.813,-55.435,-4.7301,-18.246,6.581,-3.3179,-9.8539,10.72,6.8383,12.503,-19.893,51.646,14.03,8.0778,3.8905,1.1258,-44.534,11.457,19.944,-10.275,15.086,-2.3198,47.115,-7.8163,10.03,2.4512,-0.57604,-41.231,3.355,24.987,2.5716,-0.90214,-28.859,0.90243,-0.56687,8.3733,-27.624,7.2909,-14.334,-32.186,56.738,-53.443,22.103,30.968,-17.203,-27.915
-56.377,-64.283,43.709,-3.396,3.2002,27.353,-58.657,15.198,37.714,42.348,1.1526,21.067,16.198,-6.1332,12.661,-24.44,-11.67,-21.675,-3.4672,37.931,-3.4768,34.271,-1.2491,-8.3254,32.994,-0.321,11.149,10.701,16.014,14.337,-0.43249,-11.369,-29.352,-28.168,-5.4794,23.404,24.01,9.3315,-19.594,25.624,-61.798,-43.106,12.05,11.345,10.099,14.327,-5.9378,-18.948,45.164,-12.38,-2.097,6.5972,-4.9777,12.801,24.47,-30.805,19.22,70.339,-28.564,17.226,-17.667,-11.966,22.127,-12.458,-23.303,-3.1531,34.88,-24.437,-40.697,95.57,2.2791,-29.851,-15.212,6.7532,11.818,-6.5195,17.357,6.4094,-9.7211,10.69,66.383,-9.3024,43.531,-7.5655,-5.5842,6.6514,-15.252,-11.037,20.686,29.755,46.943,-3.0397,5.1906,47.878,-28.152,48.071,2.0223,-10.632,-29.145,11.591,-28.82,-2.0355,6.7174,52.869,29.361,3.0478,-28.413,20.316,-7.1342,-42.171,22.585,1.0341,-9.3151,1.1078,19.562,-20.328,-29.583,-8.6618,5.9351,-9.242,8.3576,9.0336,10.387,12.724,-28.7,-6.766,-15.73,-34.523,8.7215,38.042,20.803,-28.556,28.07,1.6206,62.282,-1.3956,6.0473,-12.988,-2.9836,36.539,-0.098979,-33.756,-15.924,-47.273,-0.58732,-9.021,23.991,-30.499,23.174,-5.4474,-20.615,14.12,15.406,-34.082,-9.4756,-29.965,64.403,-16.678,-51.1,57.282,-13.666,-24.929,8.4362,50.031,53.187,-17.923,-24.345,37.538,-4.0394,25.309,-32.551,31.775,19.768,27.164,-61.578,4.036,19.472,-0.6775,10.233,21.687,12.894,44.267,-45.378,-35.255,37.907,-3.5472,-16.66,-34.817,-15.866,35.994,-9.4826,39.376,25.874,23.267,-96.237,-22.429,-22.371,37.781,12.79,42.732
-17.032,-47.881,30.124,-13.983,13.404,-5.3144,-23.687,-0.65174,-1.4426,-9.6727,-34.174,-51.563,-1.8247,21.052,-11.222,-26.092,38.902,-15.569,-40.834,-8.245,43.09,-9.5899,-1.3862,1.632,25.105,-15.067,-23.97,56.717,-19.808,20.477,41.226,1.9251,-11.136,8.7278,5.9842,-34.791,7.0362,-13.78,-38.9,-24.211,8.6339,-30.959,6.6667,-40.391,5.7055,40.041,-4.4264,13.265,-23.673,30.739,3.7217,44.709,4.5377,13.017,-27.022,-11.704,12.166,3.976,-6.0762,-13.601,13.09,6.6991,10.57,-22.408,22.142,33.263,13.442,28.857,-7.3685,-4.1221,-32.927,-14.13,-1.8754,-49.407,4.33,-5.189,-6.1296,-9.8267,6.8546,-12.988,-6.3548,31.424,16.209,20.392,-19.471,-41.695,-7.8577,-3.6149,-3.921,2.312,36.378,-6.1463,40.733,-6.9059,8.7882,-8.949,-3.2766,-8.086,-46.018,66.065,-20.687,-2.8415,-19.84,-24.827,10.529,22.099,-10.198,-7.9862,18.545,-2.5151,3.1265,8.1402,-63.241,12.848,-29.905,-10.721,-34.704,21.603,16.665,17.385,-34.554,11.389,-7.0451,17.405,-11.58,-4.2416,8.6189,-10.74,-8.1079,18.317,5.536,39.564,4.5617,-34.207,0.47671,-8.0151,47.121,-6.5868,-17.586,-25.285,-32.371,-25.5,-8.0298,-21.654,5.1099,45.932,4.8553,66.195,25.191,-41.016,-14.209,-19.503,-20.659,7.2668,26.482,32.294,19.957,-21.899,-33.539,-13.341,-6.4292,-24.721,-3.8517,-21.831,-28.122,76.012,10.498,-34.372,-33.869,60.44,-21.678,-0.8847,4.814,12.931,60.251,-16.378,4.0833,60.188,-14.077,26.811,17.374,0.41116,-0.51101,30.573,7.7062,-9.0859,15.728,-5.2459,-23.772,-7.3231,43.543,18.245,-13.579,-46.775,3.0993,28.108,-28.854,16.548,-5.9892,-11.948
-2.9632,-8.9671,62.969,17.975,-21.176,40.588,-25.827,2.0409,-8.4453,-20.512,-18.53,-13.933,8.6239,-0.57124,-25.145,0.21317,-1.6978,-12.587,34.12,-7.8153,23.814,37.79,-1.2218,-1.9197,25.967,-15.583,25.168,8.3715,-34.634,1.8323,-14.245,17.683,-14.527,9.9,14.146,-13.871,-7.2934,-2.6085,20.168,2.0517,20.418,-7.6919,19.603,20.323,-15.925,25.26,-9.3052,-21.267,-14.005,-12.987,26.127,27.451,-32.425,22.582,48.027,0.34948,23.811,1.9877,3.4724,-13.431,-18.763,-5.0852,23.363,-8.8328,6.5485,-29.84,-4.7424,-29.643,-32.768,7.6618,28.152,1.3614,17.071,-28.929,14.048,19.585,-5.5607,8.2891,3.1287,-4.0701,37.589,27.221,19.696,-49.138,19.337,2.8473,-12.804,-15.86,0.90973,-22.452,-2.4047,-1.9229,-41.488,-21.177,6.6815,-24.591,-23.855,23.56,12.649,1.5382,-1.1119,17.361,-3.7704,-27.504,22.066,45.113,-30.894,-34.921,-12.209,-52.235,32.034,19.697,-24.98,10.14,28.332,-12.025,-28.016,18.976,39.715,3.3164,-28.971,17.299,13.239,-24.247,5.9108,-8.6663,37.818,-10.965,-4.4466,-62.608,13.06,18.976,9.4044,-5.6832,-41.317,-38.607,12.054,9.4854,-29.948,-34.01,13.397,1.428,-49.964,9.8246,19.358,-0.63355,8.6378,-12.705,11.931,2.5445,-6.752,-14.927,-35.65,-8.6519,-14.792,3.7112,3.4089,7.2266,19.554,-15.562,-25.969,23.24,-14.545,-5.1644,-6.3674,67.426,-21.475,45.406,14.506,25.827,-12.942,13.685,2.3809,35.27,102.25,-4.2702,17.823,29.957,-8.5507,8.2758,-42.33,33.764,-3.028,-28.272,16.104,-11.163,14.844,-8.7656,9.9313,-8.8545,-10.207,-2.4537,-10.209,-3.2161,77.826,12.396,-31.914,5.7635,-0.6687,-33.595
